date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2022-01-12,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,306.5872802734375,34372200,MSFT,0.010445263674237149,0.005973607022853322,29116835.0,1.1804923165584447,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2022-01-13,320.4700012207031,320.8800048828125,304.0,304.79998779296875,293.6117248535156,45366000,MSFT,-0.04232254974292904,-0.02892836084161765,29616080.0,1.5318029935089317,1.0,0.0,low,low,down,high,low|low|down|high
2022-01-14,304.25,310.82000732421875,303.75,310.20001220703125,298.8135070800781,39846400,MSFT,0.017716534410053608,-0.012227809649247079,29856660.0,1.3345900043742334,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2022-01-18,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,291.5406188964844,42333200,MSFT,-0.024339221659229415,-0.03697453324045685,29585805.0,1.4308618609498711,1.0,0.0,low,low,down,normal,low|low|down|normal
2022-01-19,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,292.1956787109375,45933900,MSFT,0.0022468903884906855,-0.036986337605976694,30466175.0,1.5077015739586608,1.0,0.0,low,low,down,high,low|low|down|high
2022-01-20,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,290.52923583984375,35380700,MSFT,-0.005703174251054932,-0.05237674706945439,30998180.0,1.1413799132723277,1.0,0.0,low,low,down,normal,low|low|down|normal
2022-01-21,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,285.1636657714844,57984400,MSFT,-0.018468262076444475,-0.028772894155524753,32655825.0,1.775621960247521,1.0,0.0,low,low,down,high,low|low|down|high
2022-01-24,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,285.4911193847656,85731500,MSFT,0.0011483006167540832,-0.04458428879435583,35961510.0,2.3839794268928083,1.0,0.0,low,low,down,high,low|low|down|high
2022-01-25,291.5199890136719,294.989990234375,285.1700134277344,288.489990234375,277.900390625,72848600,MSFT,-0.02658831832010633,-0.0467867164552036,38606590.0,1.886947280244124,1.0,0.0,low,low,down,high,low|low|down|high
2022-01-26,307.989990234375,308.5,293.0299987792969,296.7099914550781,285.8186950683594,90428900,MSFT,0.028493318867062634,-0.02182435986292164,42344960.0,2.1355292341756846,1.0,0.38095238095238093,low,medium,down,high,low|medium|down|high
2022-01-27,302.6600036621094,307.29998779296875,297.92999267578125,299.8399963378906,288.8337707519531,53481300,MSFT,0.010548909975509613,-0.005835781321592237,44266925.0,1.2081548469879035,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-01-28,300.2300109863281,308.4800109863281,294.45001220703125,308.260009765625,296.94476318359375,49743700,MSFT,0.02808187010308516,0.041313458992879415,45954385.0,1.0824581810854395,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-01-31,308.95001220703125,312.3800048828125,306.3699951171875,310.9800109863281,299.56488037109375,46444500,MSFT,0.008823584424959341,0.04929666819989742,47376570.0,0.9803263511900503,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-02-01,310.4100036621094,310.6300048828125,305.1300048828125,308.760009765625,297.4263916015625,40950400,MSFT,-0.007138649787258533,0.07026258916962425,47980835.0,0.8534741006487278,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-02-02,309.6300048828125,315.1199951171875,308.8800048828125,313.4599914550781,301.953857421875,36636000,MSFT,0.015222138815366382,0.056452438668004534,48178920.0,0.7604155510335225,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-02-03,309.489990234375,311.2300109863281,299.9599914550781,301.25,290.1921081542969,43730000,MSFT,-0.03895214112514278,0.004702834432440017,48362705.0,0.9042091421478596,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-04,300.2099914550781,308.79998779296875,299.9700012207031,305.94000244140625,294.70989990234375,35096500,MSFT,0.015568279154044795,-0.0075261919331045535,48135225.0,0.7291230071117357,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-07,306.1700134277344,307.8399963378906,299.8999938964844,300.95001220703125,289.9030456542969,28533300,MSFT,-0.01631046072642861,-0.0322528952820772,47925890.0,0.5953629656121149,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-08,301.25,305.55999755859375,299.95001220703125,304.55999755859375,293.38055419921875,32421200,MSFT,0.011995419148058017,-0.013602819106125708,47332475.0,0.6849673506403373,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-09,309.8699951171875,311.92999267578125,307.3900146484375,311.2099914550781,299.7864990234375,31284700,MSFT,0.021834933271919654,-0.007177780131516487,47427370.0,0.659633878075044,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-10,304.0400085449219,309.1199951171875,300.70001220703125,302.3800048828125,291.2805480957031,45386200,MSFT,-0.028373362227594456,0.0037507565189454084,47978070.0,0.9459780270444392,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-11,303.19000244140625,304.2900085449219,294.2200012207031,295.0400085449219,284.2100524902344,39175600,MSFT,-0.024273833771919717,-0.03562773905996586,47668550.0,0.821833263231208,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-14,293.7699890136719,296.760009765625,291.3500061035156,295.0,284.17138671875,36359500,MSFT,-0.00013604645981235564,-0.019770951086804933,47494205.0,0.7655565557945437,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-15,300.010009765625,300.79998779296875,297.0199890136719,300.4700012207031,289.440673828125,27058300,MSFT,0.01854263784337351,-0.013429248512559555,46730460.0,0.5790291813947477,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-16,298.3699951171875,300.8699951171875,293.67999267578125,299.5,289.1028747558594,29982100,MSFT,-0.0011670753380923493,-0.03563744298819427,45932870.0,0.6527373534464534,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-17,296.3599853515625,296.79998779296875,290.0,290.7300109863281,280.6372985839844,32461600,MSFT,-0.029282227577376974,-0.03653951347352524,45786915.0,0.7089711110696145,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-18,293.04998779296875,293.8599853515625,286.30999755859375,287.92999267578125,277.93450927734375,34264000,MSFT,-0.009630898388340192,-0.022080651820386432,44600895.0,0.768235704687092,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-22,285.0,291.5400085449219,284.5,287.7200012207031,277.7317810058594,41736100,MSFT,-0.0007294102197366037,-0.022660992675043734,42401125.0,0.9843158642606771,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-23,290.17999267578125,291.70001220703125,280.1000061035156,280.2699890136719,270.5404052734375,37811200,MSFT,-0.025893240256397387,-0.06529928328563395,40649255.0,0.9301818692618106,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-02-24,272.510009765625,295.1600036621094,271.5199890136719,294.5899963378906,284.36322021484375,56989700,MSFT,0.05109334750731742,-0.016394352858020378,38977295.0,1.4621255784938385,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-02-25,295.1400146484375,297.6300048828125,291.6499938964844,297.30999755859375,286.9888610839844,32546700,MSFT,0.009233405315767884,0.02263263839855978,37930565.0,0.8580599840788029,2.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-02-28,294.30999755859375,299.1400146484375,293.0,298.7900085449219,288.4175109863281,34627500,MSFT,0.004978067430727373,0.03771752466522127,37174755.0,0.9314789028199378,2.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-01,296.3999938964844,299.9700012207031,292.1499938964844,294.95001220703125,284.7107849121094,31217800,MSFT,-0.01285194529812883,0.025128575062508762,36413420.0,0.8573157918152153,2.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-02,295.3599853515625,301.4700012207031,293.70001220703125,300.19000244140625,289.76885986328125,31873000,MSFT,0.017765659817675417,0.07107424331093681,35959550.0,0.8863570317203636,2.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-03,302.8900146484375,303.1300048828125,294.04998779296875,295.9200134277344,285.64715576171875,27314500,MSFT,-0.014224109876772806,0.004515125218742977,35493475.0,0.7695639832391729,2.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-03-04,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,279.7974853515625,32356500,MSFT,-0.020478657995236405,-0.02505803084224023,34924800.0,0.9264619983507422,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-07,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,269.22760009765625,43157200,MSFT,-0.037776912971985044,-0.06653517958409094,35327835.0,1.2216202889308105,2.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-08,277.79998779296875,283.9599914550781,270.0,275.8500061035156,266.2738342285156,48159500,MSFT,-0.010971259514511944,-0.06475676953820086,36309145.0,1.3263738377755796,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-09,283.44000244140625,289.6000061035156,280.7799987792969,288.5,278.4847106933594,35204500,MSFT,0.04585834165877678,-0.03894189725992625,36448310.0,0.9658746866452793,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-10,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,275.6756896972656,30628000,MSFT,-0.010086805085636419,-0.034908333107195766,36415475.0,0.841071000721534,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-11,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,270.34735107421875,27209300,MSFT,-0.01932828617894533,-0.03377490782474246,35506630.0,0.7663160373147212,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-03-14,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,266.8432922363281,30660700,MSFT,-0.012961321144695281,-0.008856104873583792,35080885.0,0.8740001855711451,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-03-15,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,277.18157958984375,34245100,MSFT,0.038742916364409075,0.040964390635420456,34975165.0,0.9791261885397824,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-16,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,284.1702575683594,37826300,MSFT,0.025213356489478977,0.020416010849731547,35513565.0,1.065122580625178,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-17,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,284.971435546875,30816600,MSFT,0.002819359018678691,0.0337198606805611,35555290.0,0.8667233483400079,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-18,295.3699951171875,301.0,292.7300109863281,300.42999267578125,290.0005798339844,43390600,MSFT,0.01764788908564885,0.07269621352557731,36101740.0,1.2018977478647843,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-21,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,288.774658203125,28351200,MSFT,-0.004227307516285528,0.08218818536901229,35806100.0,0.7917980455844116,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-22,299.79998779296875,305.0,298.7699890136719,304.05999755859375,293.5045166015625,27599700,MSFT,0.01637906327331007,0.058888967426595995,35099280.0,0.7863323692109924,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-23,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,289.0931701660156,25715400,MSFT,-0.015029909885630022,0.017323813687546208,34494490.0,0.7454929758346913,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-03-24,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,293.5430908203125,24484500,MSFT,0.015392686903469288,0.030078998117786915,32869230.0,0.7449064063867635,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-25,305.2300109863281,305.5,299.2900085449219,303.67999267578125,293.1377868652344,22566500,MSFT,-0.0013807306925381901,0.010817933650498102,32370220.0,0.6971376777791439,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-03-28,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,299.9140319824219,29578200,MSFT,0.023116245741129138,0.038574623717367196,32117755.0,0.9209298719664559,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-29,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,304.46051025390625,30393400,MSFT,0.01515927161337638,0.03732819439782831,32076535.0,0.9475275306388299,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-30,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,302.9642028808594,28163600,MSFT,-0.004914618883739674,0.047981184428805834,31891065.0,0.8831188296784696,1.0,0.38095238095238093,low,medium,up,normal,low|medium|up|normal
2022-03-31,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,297.6070861816406,33422100,MSFT,-0.017682342165438736,0.013844629590739732,32196445.0,1.038068022727354,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-04-01,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,298.678466796875,27110500,MSFT,0.0035999835520732493,0.018901281854146967,31934145.0,0.8489502380602331,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-04-04,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,304.03582763671875,24289600,MSFT,0.01793688342282529,0.01374325711622082,30990765.0,0.783768971175768,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-04-05,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,300.08782958984375,23156700,MSFT,-0.012985305309452966,-0.014362061800447856,29740625.0,0.7786218346117474,1.0,0.38095238095238093,low,medium,neutral,normal,low|medium|neutral|normal
2022-04-06,305.19000244140625,307.0,296.7099914550781,299.5,289.1028747558594,40110400,MSFT,-0.03660579920551421,-0.04575236279796058,29985920.0,1.3376411329050435,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-07,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,290.9079284667969,31411200,MSFT,0.006243638056044221,-0.02251007461144594,30025080.0,1.0461654057208174,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-08,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,286.6606750488281,24361900,MSFT,-0.014599991964308057,-0.040236552292937544,29882710.0,0.8152506917879938,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-11,291.7900085449219,292.6099853515625,285.0,285.260009765625,275.35723876953125,34569300,MSFT,-0.03943141582769072,-0.09432634663522121,30078140.0,1.1493164138473988,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-12,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,272.2681884765625,30966700,MSFT,-0.01121833697480612,-0.09270499623828388,29914220.0,1.0351832673557926,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-13,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,277.63519287109375,21907200,MSFT,0.019712197831709855,-0.039666440170993855,29118265.0,0.752352518256153,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-14,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,270.1156921386719,28221600,MSFT,-0.027084105061252806,-0.07147359797895003,28988515.0,0.9735441777545348,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
2022-04-18,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,270.78173828125,20778000,MSFT,0.0024657810040751293,-0.055392797651346526,27857885.0,0.7458570526800581,1.0,0.38095238095238093,low,medium,down,normal,low|medium|down|normal
