date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,167.093505859375,42964000,AMZN,-0.0009177334401756498,0.0031187383170978578,71863900.0,0.5978523291944913,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,166.03399658203125,48252000,AMZN,-0.006340816609805455,-0.013534388075965742,70430600.0,0.6850999423546016,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,164.60549926757812,58944000,AMZN,-0.008603643493863333,-0.018663216633951207,70081200.0,0.8410814883306793,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,165.1750030517578,46282000,AMZN,0.003459810192938395,-0.02147219909090614,69210000.0,0.6687183932957665,1.0,0.04912556494399685,low,medium,down,normal,low|medium|down|normal
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,164.69850158691406,41134000,AMZN,-0.0028848279463596915,-0.015237896780123217,67223000.0,0.6119036639245496,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,164.94949340820312,66394000,AMZN,0.0015239472057770875,-0.012831213518114004,66758100.0,0.994545980188172,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,162.09800720214844,67758000,AMZN,-0.01728702615047184,-0.023705924454683558,66890300.0,1.012971985474725,1.0,0.04912556494399685,low,medium,down,normal,low|medium|down|normal
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,160.06100463867188,56086000,AMZN,-0.012566487390164305,-0.027608400989804438,67375600.0,0.832437855840987,1.0,0.04912556494399685,low,medium,down,normal,low|medium|down|normal
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,159.3874969482422,75658000,AMZN,-0.0042078187123096855,-0.03503863173353239,67893100.0,1.1143695014662756,1.0,0.04912556494399685,low,medium,down,normal,low|medium|down|normal
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,159.99749755859375,67168000,AMZN,0.003827154714335368,-0.028543089238972308,68815200.0,0.976063427847336,1.0,0.04912556494399685,low,medium,down,normal,low|medium|down|normal
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,163.2935028076172,65362000,AMZN,0.02060035500127988,-0.010039379729938513,69183200.0,0.9447669376380393,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,165.28900146484375,51036000,AMZN,0.012220318769066596,0.019685586009184464,67603100.0,0.7549357943644596,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,164.95899963378906,33606000,AMZN,-0.0019965141547840792,0.030600801276826406,66284000.0,0.5070001810391648,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,165.8000030517578,41976000,AMZN,0.005098257262930783,0.04023217771967369,62862800.0,0.6677399034086933,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,167.48150634765625,48048000,AMZN,0.01014175672465778,0.046775786517046836,55299600.0,0.8688670442462513,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,171.07850646972656,63844000,AMZN,0.021476998866989616,0.04767491374890276,55137900.0,1.1578968368399958,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,173.5395050048828,87128000,AMZN,0.01438520002272603,0.04991562334408495,55337000.0,1.5744980754287365,1.0,0.04912556494399685,low,medium,up,high,low|medium|up|high
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,173.9499969482422,72598000,AMZN,0.0023654092095504176,0.05450443646247405,56783000.0,1.2785164573904162,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,173.156005859375,58474000,AMZN,-0.004564478889317991,0.04436672299288724,57273200.0,1.0209661761521969,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,173.90249633789062,51514000,AMZN,0.004311086264728647,0.03833850154718421,57211300.0,0.9004165261058568,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,175.46449279785156,54758000,AMZN,0.008982024369138308,0.02563727272719163,57801000.0,0.9473538520094809,1.0,0.04912556494399685,low,medium,up,normal,low|medium|up|normal
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,176.27499389648438,61068000,AMZN,0.004619174430729789,0.015762917449399172,58441800.0,1.0449370142603411,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,174.20799255371094,54384000,AMZN,-0.011726004336084506,0.0014831595860591573,58213800.0,0.9342114756294899,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,173.45750427246094,47946000,AMZN,-0.004308001431212238,0.0017411952394581487,58297000.0,0.8224436935005232,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,172.85850524902344,51380000,AMZN,-0.0034532897607970625,-0.006003312838239627,58809300.0,0.8736713410974115,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,172.5,38738000,AMZN,-0.002073980962099431,-0.016895115077595113,57426500.0,0.6745666199402715,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,173.7895050048828,59150000,AMZN,0.007475391332653958,-0.01410006511224804,56996100.0,1.0377903049506896,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,174.41200256347656,51672000,AMZN,0.0035819053548502566,0.0011710714690815749,56775400.0,0.9101124782916545,1.0,0.04912556494399685,low,medium,neutral,normal,low|medium|neutral|normal
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,173.12600708007812,92332000,AMZN,-0.007373319866162298,-0.001911114735411501,57609100.0,1.6027329015728418,1.0,0.04912556494399685,low,medium,neutral,high,low|medium|neutral|high
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,167.7864990234375,93382000,AMZN,-0.03084174438431353,-0.029341953514402497,58919800.0,1.5849001524105648,1.0,0.04912556494399685,low,medium,down,high,low|medium|down|high
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,167.18150329589844,55618000,AMZN,-0.0036057473697842513,-0.030831864951313404,58432600.0,0.9518316829988739,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,169.00250244140625,48228000,AMZN,0.01089234819407503,-0.027544831106700363,58292200.0,0.8273491136035352,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,170.8000030517578,47588000,AMZN,0.01063594079605279,-0.020709581098950935,58991300.0,0.8066952245500608,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,171.2760009765625,42324000,AMZN,0.0027868730462519142,-0.010685893671999902,59008700.0,0.7172501681955372,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,170.2899932861328,72690000,AMZN,-0.005756835077931344,0.01492071339032841,60240800.0,1.2066572821078074,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,165.79800415039062,88616000,AMZN,-0.0263784679831095,-0.008275431900257035,61479400.0,1.4413933772938579,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,165.05599975585938,51246000,AMZN,-0.004475351789266391,-0.02335174111942595,59685300.0,0.8586033747003031,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,164.2519989013672,56848000,AMZN,-0.0048710792439015105,-0.03833726014868033,58897800.0,0.9651973418361977,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,164.16299438476562,56712000,AMZN,-0.0005418778291703674,-0.04152949947009932,58809700.0,0.9643307141508969,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,159.48899841308594,90462000,AMZN,-0.028471678341373097,-0.06342706734915604,60757100.0,1.488912406945032,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,161.0500030517578,65384000,AMZN,0.00978753803838428,-0.028637263294955195,61288400.0,1.0668250435645243,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,163.10049438476562,50660000,AMZN,0.012732016728672857,-0.011847526742355452,60768000.0,0.8336624539231174,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,165.1215057373047,48182000,AMZN,0.012391203105561077,0.005293736707944863,60457900.0,0.7969512669146629,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,164.43099975585938,39964000,AMZN,-0.004181805261295635,0.001632556545999586,60058800.0,0.6654145603974772,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-11,163.75,164.62950134277344,161.90499877929688,162.31500244140625,162.31500244140625,40684000,AMZN,-0.01286860335091844,0.017719115778762395,59524000.0,0.683489012835159,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-12,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,162.3665008544922,36392000,AMZN,0.0003172745113595443,0.00817446617688855,59406700.0,0.6125908357138168,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-13,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,164.21400451660156,48402000,AMZN,0.011378601203982708,0.0068271413648146595,58869300.0,0.8221942506535664,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-14,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,164.9929962158203,42190000,AMZN,0.004743759227551214,-0.0007782724661488105,58395200.0,0.722490889662164,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-15,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,170.4510040283203,103598000,AMZN,0.03308023939004423,0.036611127350677286,58958500.0,1.757134255450868,1.0,0.0,low,low,up,high,low|low|up|high
2021-10-18,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,172.33700561523438,63482000,AMZN,0.011064772529006062,0.06174415810667866,57463500.0,1.1047360498403334,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,172.20750427246094,47722000,AMZN,-0.0007514424560826072,0.0606098140082969,57068700.0,0.8362202047707412,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,170.7530059814453,42796000,AMZN,-0.008446195751808605,0.03981999881248055,56797100.0,0.7534891746233523,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,171.75050354003906,37628000,AMZN,0.005841756945129006,0.040956328324261326,56299100.0,0.668358819235121,1.0,0.0,low,low,up,normal,low|low|up|normal
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,166.77749633789062,62782000,AMZN,-0.028954833317208384,-0.02155169288307235,57322000.0,1.0952513869020621,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-25,166.75,167.38999938964844,164.88499450683594,166.01849365234375,166.01849365234375,44520000,AMZN,-0.004550989805058192,-0.03666369820186821,55913500.0,0.7962298908134887,1.0,0.0,low,low,down,normal,low|low|down|normal
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,168.80349731445312,53966000,AMZN,0.01677526160393561,-0.01976689095163997,54181000.0,0.9960318192724387,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,169.62449645996094,54044000,AMZN,0.004863638245470758,-0.006609017012602414,54320900.0,0.9949025145017848,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,172.32850646972656,114174000,AMZN,0.01594115275917063,0.0033653638142188136,57187200.0,1.9964957193218063,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,168.6215057373047,129722000,AMZN,-0.021511245053778105,0.011056703931315193,60837700.0,2.132263382738006,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,165.90550231933594,72178000,AMZN,-0.01610709978002456,-0.0006805948573682663,59923500.0,1.2045024072358925,1.0,0.09940357852882703,low,medium,neutral,normal,low|medium|neutral|normal
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,165.6374969482422,52552000,AMZN,-0.0016154097805501921,-0.018755537749986284,59281900.0,0.8864763106445643,1.0,0.09940357852882703,low,medium,neutral,normal,low|medium|neutral|normal
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,169.1999969482422,67944000,AMZN,0.021507811127532195,-0.002502583769314004,60146100.0,1.1296493039448943,1.0,0.09940357852882703,low,medium,neutral,normal,low|medium|neutral|normal
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,173.85000610351562,107060000,AMZN,0.02748232410840923,0.008829065283266768,63090000.0,1.6969408781106357,1.0,0.09940357852882703,low,medium,neutral,high,low|medium|neutral|high
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,175.94949340820312,99940000,AMZN,0.01207642928374364,0.04345820326331751,66088800.0,1.5122078173608842,1.0,0.09940357852882703,low,medium,up,high,low|medium|up|high
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,174.44900512695312,61480000,AMZN,-0.008527948857282919,0.051496199271152454,67128600.0,0.9158540473062152,1.0,0.09940357852882703,low,medium,up,normal,low|medium|up|normal
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,178.81149291992188,85898000,AMZN,0.025007238016599764,0.07953510656947604,69603900.0,1.2340975146507596,1.0,0.09940357852882703,low,medium,up,normal,low|medium|up|normal
